================ Training Loss (Sat Jun 20 21:34:55 2026) ================
[Rank 0] (epoch: 227, iters: 1000, time: 0.004, data: 0.003) , G_GAN: 0.721, G_L1: 4.979, D_real: 0.035, D_fake: 0.053

[Rank 0] (epoch: 228, iters: 200, time: 0.026, data: 0.171) , G_GAN: 1.065, G_L1: 4.764, D_real: 0.034, D_fake: 0.088

[Rank 0] (epoch: 228, iters: 400, time: 0.004, data: 0.004) , G_GAN: 0.782, G_L1: 4.517, D_real: 0.501, D_fake: 0.181

[Rank 0] (epoch: 228, iters: 600, time: 0.004, data: 0.003) , G_GAN: 0.865, G_L1: 5.271, D_real: 0.029, D_fake: 0.051

[Rank 0] (epoch: 228, iters: 800, time: 0.004, data: 0.004) , G_GAN: 1.015, G_L1: 3.785, D_real: 0.032, D_fake: 0.146

[Rank 0] (epoch: 228, iters: 1000, time: 0.053, data: 0.004) , G_GAN: 0.599, G_L1: 4.523, D_real: 0.111, D_fake: 0.039

[Rank 0] (epoch: 229, iters: 200, time: 0.004, data: 0.173) , G_GAN: 0.674, G_L1: 4.510, D_real: 0.111, D_fake: 0.247

[Rank 0] (epoch: 229, iters: 400, time: 0.112, data: 0.003) , G_GAN: 0.511, G_L1: 4.768, D_real: 0.119, D_fake: 0.116

[Rank 0] (epoch: 229, iters: 600, time: 0.004, data: 0.003) , G_GAN: 0.774, G_L1: 4.237, D_real: 0.187, D_fake: 0.028

[Rank 0] (epoch: 229, iters: 800, time: 0.004, data: 0.004) , G_GAN: 0.737, G_L1: 4.112, D_real: 0.097, D_fake: 0.172

[Rank 0] (epoch: 229, iters: 1000, time: 0.004, data: 0.003) , G_GAN: 0.720, G_L1: 4.909, D_real: 0.019, D_fake: 0.049

[Rank 0] (epoch: 230, iters: 200, time: 0.029, data: 0.177) , G_GAN: 0.452, G_L1: 4.334, D_real: 0.366, D_fake: 0.039

[Rank 0] (epoch: 230, iters: 400, time: 0.004, data: 0.003) , G_GAN: 0.597, G_L1: 3.380, D_real: 0.074, D_fake: 0.205

[Rank 0] (epoch: 230, iters: 600, time: 0.004, data: 0.004) , G_GAN: 0.659, G_L1: 4.315, D_real: 0.226, D_fake: 0.062

[Rank 0] (epoch: 230, iters: 800, time: 0.004, data: 0.004) , G_GAN: 1.038, G_L1: 3.484, D_real: 0.085, D_fake: 0.069

[Rank 0] (epoch: 230, iters: 1000, time: 0.024, data: 0.003) , G_GAN: 0.828, G_L1: 4.318, D_real: 0.081, D_fake: 0.055

[Rank 0] (epoch: 231, iters: 200, time: 0.003, data: 0.186) , G_GAN: 0.886, G_L1: 4.706, D_real: 0.245, D_fake: 0.019

[Rank 0] (epoch: 231, iters: 400, time: 0.055, data: 0.003) , G_GAN: 0.499, G_L1: 3.744, D_real: 0.372, D_fake: 0.082

[Rank 0] (epoch: 231, iters: 600, time: 0.004, data: 0.003) , G_GAN: 0.336, G_L1: 5.423, D_real: 0.020, D_fake: 0.529

[Rank 0] (epoch: 231, iters: 800, time: 0.004, data: 0.004) , G_GAN: 0.948, G_L1: 3.468, D_real: 0.026, D_fake: 0.092

[Rank 0] (epoch: 231, iters: 1000, time: 0.004, data: 0.003) , G_GAN: 0.509, G_L1: 4.094, D_real: 0.254, D_fake: 0.079

[Rank 0] (epoch: 232, iters: 200, time: 0.030, data: 0.199) , G_GAN: 0.371, G_L1: 4.245, D_real: 0.133, D_fake: 0.305

[Rank 0] (epoch: 232, iters: 400, time: 0.003, data: 0.003) , G_GAN: 0.603, G_L1: 3.759, D_real: 0.183, D_fake: 0.232

[Rank 0] (epoch: 232, iters: 600, time: 0.004, data: 0.003) , G_GAN: 0.698, G_L1: 3.844, D_real: 0.181, D_fake: 0.077

[Rank 0] (epoch: 232, iters: 800, time: 0.003, data: 0.004) , G_GAN: 0.619, G_L1: 3.258, D_real: 0.040, D_fake: 0.280

[Rank 0] (epoch: 232, iters: 1000, time: 0.026, data: 0.003) , G_GAN: 0.818, G_L1: 5.455, D_real: 0.117, D_fake: 0.165

[Rank 0] (epoch: 233, iters: 200, time: 0.004, data: 0.179) , G_GAN: 0.783, G_L1: 4.398, D_real: 0.049, D_fake: 0.288

[Rank 0] (epoch: 233, iters: 400, time: 0.027, data: 0.003) , G_GAN: 0.782, G_L1: 4.836, D_real: 0.195, D_fake: 0.041

[Rank 0] (epoch: 233, iters: 600, time: 0.004, data: 0.003) , G_GAN: 0.719, G_L1: 4.047, D_real: 0.123, D_fake: 0.117

[Rank 0] (epoch: 233, iters: 800, time: 0.004, data: 0.003) , G_GAN: 0.844, G_L1: 5.089, D_real: 0.064, D_fake: 0.107

[Rank 0] (epoch: 233, iters: 1000, time: 0.004, data: 0.003) , G_GAN: 0.580, G_L1: 4.117, D_real: 0.314, D_fake: 0.052

[Rank 0] (epoch: 234, iters: 200, time: 0.054, data: 0.178) , G_GAN: 0.887, G_L1: 5.210, D_real: 0.056, D_fake: 0.106

[Rank 0] (epoch: 234, iters: 400, time: 0.004, data: 0.003) , G_GAN: 0.808, G_L1: 5.047, D_real: 0.040, D_fake: 0.221

[Rank 0] (epoch: 234, iters: 600, time: 0.004, data: 0.004) , G_GAN: 0.835, G_L1: 5.202, D_real: 0.039, D_fake: 0.027

[Rank 0] (epoch: 234, iters: 800, time: 0.004, data: 0.003) , G_GAN: 0.779, G_L1: 5.222, D_real: 0.145, D_fake: 0.075

[Rank 0] (epoch: 234, iters: 1000, time: 0.032, data: 0.004) , G_GAN: 0.891, G_L1: 4.158, D_real: 0.171, D_fake: 0.211

[Rank 0] (epoch: 235, iters: 200, time: 0.004, data: 0.208) , G_GAN: 0.844, G_L1: 5.366, D_real: 0.025, D_fake: 0.052

[Rank 0] (epoch: 235, iters: 400, time: 0.026, data: 0.002) , G_GAN: 0.828, G_L1: 3.852, D_real: 0.102, D_fake: 0.292

[Rank 0] (epoch: 235, iters: 600, time: 0.004, data: 0.004) , G_GAN: 0.842, G_L1: 4.456, D_real: 0.063, D_fake: 0.082

[Rank 0] (epoch: 235, iters: 800, time: 0.003, data: 0.004) , G_GAN: 1.033, G_L1: 5.716, D_real: 0.025, D_fake: 0.090

[Rank 0] (epoch: 235, iters: 1000, time: 0.004, data: 0.003) , G_GAN: 0.925, G_L1: 4.642, D_real: 0.040, D_fake: 0.059

[Rank 0] (epoch: 236, iters: 200, time: 0.057, data: 0.184) , G_GAN: 0.583, G_L1: 4.442, D_real: 0.140, D_fake: 0.015

[Rank 0] (epoch: 236, iters: 400, time: 0.003, data: 0.003) , G_GAN: 0.899, G_L1: 5.347, D_real: 0.086, D_fake: 0.024

[Rank 0] (epoch: 236, iters: 600, time: 0.004, data: 0.003) , G_GAN: 0.720, G_L1: 4.315, D_real: 0.081, D_fake: 0.113

[Rank 0] (epoch: 236, iters: 800, time: 0.004, data: 0.004) , G_GAN: 0.924, G_L1: 4.289, D_real: 0.084, D_fake: 0.094

[Rank 0] (epoch: 236, iters: 1000, time: 0.026, data: 0.004) , G_GAN: 0.929, G_L1: 4.908, D_real: 0.054, D_fake: 0.142

[Rank 0] (epoch: 237, iters: 200, time: 0.004, data: 0.182) , G_GAN: 1.045, G_L1: 4.432, D_real: 0.083, D_fake: 0.098

[Rank 0] (epoch: 237, iters: 400, time: 0.028, data: 0.003) , G_GAN: 1.101, G_L1: 4.776, D_real: 0.073, D_fake: 0.154

[Rank 0] (epoch: 237, iters: 600, time: 0.004, data: 0.002) , G_GAN: 0.737, G_L1: 5.086, D_real: 0.041, D_fake: 0.185

[Rank 0] (epoch: 237, iters: 800, time: 0.004, data: 0.004) , G_GAN: 0.552, G_L1: 3.943, D_real: 0.235, D_fake: 0.042

[Rank 0] (epoch: 237, iters: 1000, time: 0.004, data: 0.004) , G_GAN: 0.958, G_L1: 4.696, D_real: 0.049, D_fake: 0.356

[Rank 0] (epoch: 238, iters: 200, time: 0.029, data: 0.180) , G_GAN: 0.666, G_L1: 4.091, D_real: 0.211, D_fake: 0.042

[Rank 0] (epoch: 238, iters: 400, time: 0.004, data: 0.004) , G_GAN: 0.530, G_L1: 5.443, D_real: 0.104, D_fake: 0.170

[Rank 0] (epoch: 238, iters: 600, time: 0.004, data: 0.004) , G_GAN: 0.634, G_L1: 4.878, D_real: 0.047, D_fake: 0.329

[Rank 0] (epoch: 238, iters: 800, time: 0.004, data: 0.004) , G_GAN: 0.735, G_L1: 4.118, D_real: 0.048, D_fake: 0.136

[Rank 0] (epoch: 238, iters: 1000, time: 0.057, data: 0.004) , G_GAN: 0.947, G_L1: 4.921, D_real: 0.040, D_fake: 0.151

[Rank 0] (epoch: 239, iters: 200, time: 0.004, data: 0.182) , G_GAN: 0.984, G_L1: 4.224, D_real: 0.049, D_fake: 0.068

[Rank 0] (epoch: 239, iters: 400, time: 0.112, data: 0.003) , G_GAN: 0.493, G_L1: 5.082, D_real: 0.047, D_fake: 0.253

[Rank 0] (epoch: 239, iters: 600, time: 0.004, data: 0.004) , G_GAN: 0.770, G_L1: 5.371, D_real: 0.208, D_fake: 0.075

[Rank 0] (epoch: 239, iters: 800, time: 0.003, data: 0.003) , G_GAN: 0.744, G_L1: 4.588, D_real: 0.234, D_fake: 0.072

[Rank 0] (epoch: 239, iters: 1000, time: 0.004, data: 0.003) , G_GAN: 0.802, G_L1: 4.475, D_real: 0.023, D_fake: 0.378

[Rank 0] (epoch: 240, iters: 200, time: 0.027, data: 0.177) , G_GAN: 0.774, G_L1: 5.247, D_real: 0.038, D_fake: 0.091

[Rank 0] (epoch: 240, iters: 400, time: 0.004, data: 0.003) , G_GAN: 0.416, G_L1: 3.239, D_real: 0.293, D_fake: 0.017

[Rank 0] (epoch: 240, iters: 600, time: 0.004, data: 0.003) , G_GAN: 0.843, G_L1: 3.802, D_real: 0.049, D_fake: 0.189

[Rank 0] (epoch: 240, iters: 800, time: 0.004, data: 0.004) , G_GAN: 0.637, G_L1: 4.470, D_real: 0.297, D_fake: 0.110

[Rank 0] (epoch: 240, iters: 1000, time: 0.056, data: 0.003) , G_GAN: 0.716, G_L1: 5.235, D_real: 0.041, D_fake: 0.103

[Rank 0] (epoch: 241, iters: 200, time: 0.004, data: 0.175) , G_GAN: 0.588, G_L1: 5.171, D_real: 0.151, D_fake: 0.136

[Rank 0] (epoch: 241, iters: 400, time: 0.029, data: 0.003) , G_GAN: 0.816, G_L1: 3.936, D_real: 0.032, D_fake: 0.032

[Rank 0] (epoch: 241, iters: 600, time: 0.004, data: 0.003) , G_GAN: 0.485, G_L1: 3.228, D_real: 0.175, D_fake: 0.238

[Rank 0] (epoch: 241, iters: 800, time: 0.004, data: 0.003) , G_GAN: 0.659, G_L1: 4.846, D_real: 0.074, D_fake: 0.031

[Rank 0] (epoch: 241, iters: 1000, time: 0.004, data: 0.003) , G_GAN: 0.731, G_L1: 5.261, D_real: 0.360, D_fake: 0.072

[Rank 0] (epoch: 242, iters: 200, time: 0.031, data: 0.174) , G_GAN: 0.464, G_L1: 5.627, D_real: 0.077, D_fake: 0.283

[Rank 0] (epoch: 242, iters: 400, time: 0.004, data: 0.004) , G_GAN: 0.416, G_L1: 4.828, D_real: 0.106, D_fake: 0.023

[Rank 0] (epoch: 242, iters: 600, time: 0.004, data: 0.003) , G_GAN: 0.621, G_L1: 4.893, D_real: 0.268, D_fake: 0.083

[Rank 0] (epoch: 242, iters: 800, time: 0.003, data: 0.004) , G_GAN: 0.651, G_L1: 4.578, D_real: 0.093, D_fake: 0.402

[Rank 0] (epoch: 242, iters: 1000, time: 0.028, data: 0.004) , G_GAN: 1.135, G_L1: 4.124, D_real: 0.142, D_fake: 0.262

[Rank 0] (epoch: 243, iters: 200, time: 0.004, data: 0.194) , G_GAN: 0.611, G_L1: 4.743, D_real: 0.247, D_fake: 0.042

[Rank 0] (epoch: 243, iters: 400, time: 0.060, data: 0.003) , G_GAN: 0.697, G_L1: 4.573, D_real: 0.089, D_fake: 0.060

[Rank 0] (epoch: 243, iters: 600, time: 0.003, data: 0.003) , G_GAN: 0.855, G_L1: 5.331, D_real: 0.027, D_fake: 0.373

[Rank 0] (epoch: 243, iters: 800, time: 0.004, data: 0.004) , G_GAN: 0.926, G_L1: 4.582, D_real: 0.018, D_fake: 0.086

[Rank 0] (epoch: 243, iters: 1000, time: 0.004, data: 0.003) , G_GAN: 0.798, G_L1: 4.054, D_real: 0.022, D_fake: 0.736

[Rank 0] (epoch: 244, iters: 200, time: 0.029, data: 0.171) , G_GAN: 0.845, G_L1: 4.030, D_real: 0.091, D_fake: 0.103

[Rank 0] (epoch: 244, iters: 400, time: 0.004, data: 0.003) , G_GAN: 1.256, G_L1: 4.293, D_real: 0.205, D_fake: 0.335

[Rank 0] (epoch: 244, iters: 600, time: 0.004, data: 0.003) , G_GAN: 0.803, G_L1: 4.502, D_real: 0.067, D_fake: 0.051

[Rank 0] (epoch: 244, iters: 800, time: 0.003, data: 0.003) , G_GAN: 0.701, G_L1: 4.187, D_real: 0.080, D_fake: 0.028

[Rank 0] (epoch: 244, iters: 1000, time: 0.026, data: 0.004) , G_GAN: 0.594, G_L1: 5.210, D_real: 0.019, D_fake: 0.132

[Rank 0] (epoch: 245, iters: 200, time: 0.003, data: 0.176) , G_GAN: 0.375, G_L1: 4.092, D_real: 0.345, D_fake: 0.026

[Rank 0] (epoch: 245, iters: 400, time: 0.058, data: 0.003) , G_GAN: 0.713, G_L1: 4.472, D_real: 0.135, D_fake: 0.079

[Rank 0] (epoch: 245, iters: 600, time: 0.004, data: 0.004) , G_GAN: 1.063, G_L1: 3.561, D_real: 0.031, D_fake: 0.310

[Rank 0] (epoch: 245, iters: 800, time: 0.004, data: 0.003) , G_GAN: 0.633, G_L1: 4.468, D_real: 0.097, D_fake: 0.089

[Rank 0] (epoch: 245, iters: 1000, time: 0.004, data: 0.003) , G_GAN: 0.632, G_L1: 4.149, D_real: 0.171, D_fake: 0.052

[Rank 0] (epoch: 246, iters: 200, time: 0.117, data: 0.214) , G_GAN: 0.715, G_L1: 4.930, D_real: 0.183, D_fake: 0.025

[Rank 0] (epoch: 246, iters: 400, time: 0.004, data: 0.004) , G_GAN: 1.252, G_L1: 4.403, D_real: 0.357, D_fake: 0.253

[Rank 0] (epoch: 246, iters: 600, time: 0.004, data: 0.004) , G_GAN: 0.662, G_L1: 4.104, D_real: 0.237, D_fake: 0.101

[Rank 0] (epoch: 246, iters: 800, time: 0.003, data: 0.005) , G_GAN: 1.252, G_L1: 4.313, D_real: 0.029, D_fake: 0.838

[Rank 0] (epoch: 246, iters: 1000, time: 0.028, data: 0.003) , G_GAN: 0.753, G_L1: 4.151, D_real: 0.102, D_fake: 0.083

[Rank 0] (epoch: 247, iters: 200, time: 0.004, data: 0.169) , G_GAN: 0.502, G_L1: 4.816, D_real: 0.129, D_fake: 0.152

[Rank 0] (epoch: 247, iters: 400, time: 0.028, data: 0.004) , G_GAN: 1.038, G_L1: 3.603, D_real: 0.042, D_fake: 0.025

[Rank 0] (epoch: 247, iters: 600, time: 0.003, data: 0.003) , G_GAN: 0.902, G_L1: 4.144, D_real: 0.034, D_fake: 0.061

[Rank 0] (epoch: 247, iters: 800, time: 0.004, data: 0.003) , G_GAN: 0.696, G_L1: 4.684, D_real: 0.084, D_fake: 0.252

[Rank 0] (epoch: 247, iters: 1000, time: 0.004, data: 0.004) , G_GAN: 0.791, G_L1: 4.723, D_real: 0.047, D_fake: 0.094

[Rank 0] (epoch: 248, iters: 200, time: 0.059, data: 0.176) , G_GAN: 0.651, G_L1: 3.961, D_real: 0.029, D_fake: 0.088

[Rank 0] (epoch: 248, iters: 400, time: 0.004, data: 0.004) , G_GAN: 0.801, G_L1: 5.526, D_real: 0.019, D_fake: 0.129

[Rank 0] (epoch: 248, iters: 600, time: 0.003, data: 0.003) , G_GAN: 0.900, G_L1: 4.580, D_real: 0.050, D_fake: 0.240

[Rank 0] (epoch: 248, iters: 800, time: 0.004, data: 0.003) , G_GAN: 0.763, G_L1: 4.564, D_real: 0.143, D_fake: 0.090

[Rank 0] (epoch: 248, iters: 1000, time: 0.025, data: 0.004) , G_GAN: 0.729, G_L1: 5.563, D_real: 0.049, D_fake: 0.221

[Rank 0] (epoch: 249, iters: 200, time: 0.004, data: 0.170) , G_GAN: 0.931, G_L1: 4.892, D_real: 0.032, D_fake: 0.035

[Rank 0] (epoch: 249, iters: 400, time: 0.029, data: 0.003) , G_GAN: 0.659, G_L1: 4.721, D_real: 0.038, D_fake: 0.161

[Rank 0] (epoch: 249, iters: 600, time: 0.004, data: 0.003) , G_GAN: 0.652, G_L1: 5.353, D_real: 0.035, D_fake: 0.160

[Rank 0] (epoch: 249, iters: 800, time: 0.004, data: 0.003) , G_GAN: 1.063, G_L1: 4.783, D_real: 0.027, D_fake: 0.041

[Rank 0] (epoch: 249, iters: 1000, time: 0.004, data: 0.004) , G_GAN: 1.102, G_L1: 4.132, D_real: 0.026, D_fake: 0.214

[Rank 0] (epoch: 250, iters: 200, time: 0.056, data: 0.176) , G_GAN: 0.584, G_L1: 4.390, D_real: 0.102, D_fake: 0.080

[Rank 0] (epoch: 250, iters: 400, time: 0.004, data: 0.003) , G_GAN: 0.904, G_L1: 4.275, D_real: 0.042, D_fake: 0.034

[Rank 0] (epoch: 250, iters: 600, time: 0.003, data: 0.004) , G_GAN: 0.747, G_L1: 4.158, D_real: 0.119, D_fake: 0.304

[Rank 0] (epoch: 250, iters: 800, time: 0.004, data: 0.004) , G_GAN: 0.743, G_L1: 5.422, D_real: 0.070, D_fake: 0.431

[Rank 0] (epoch: 250, iters: 1000, time: 0.025, data: 0.004) , G_GAN: 0.501, G_L1: 3.856, D_real: 0.253, D_fake: 0.088

[Rank 0] (epoch: 251, iters: 200, time: 0.004, data: 0.179) , G_GAN: 0.667, G_L1: 4.459, D_real: 0.072, D_fake: 0.130

[Rank 0] (epoch: 251, iters: 400, time: 0.026, data: 0.004) , G_GAN: 0.977, G_L1: 4.456, D_real: 0.019, D_fake: 0.145

[Rank 0] (epoch: 251, iters: 600, time: 0.004, data: 0.003) , G_GAN: 0.544, G_L1: 5.388, D_real: 0.071, D_fake: 0.060

[Rank 0] (epoch: 251, iters: 800, time: 0.004, data: 0.003) , G_GAN: 0.706, G_L1: 3.943, D_real: 0.062, D_fake: 0.140

[Rank 0] (epoch: 251, iters: 1000, time: 0.004, data: 0.003) , G_GAN: 0.467, G_L1: 3.744, D_real: 0.229, D_fake: 0.084

[Rank 0] (epoch: 252, iters: 200, time: 0.030, data: 0.173) , G_GAN: 0.529, G_L1: 4.259, D_real: 0.195, D_fake: 0.039

[Rank 0] (epoch: 252, iters: 400, time: 0.004, data: 0.003) , G_GAN: 0.788, G_L1: 3.675, D_real: 0.034, D_fake: 0.141

[Rank 0] (epoch: 252, iters: 600, time: 0.003, data: 0.003) , G_GAN: 0.919, G_L1: 4.670, D_real: 0.077, D_fake: 0.057

[Rank 0] (epoch: 252, iters: 800, time: 0.004, data: 0.004) , G_GAN: 0.626, G_L1: 4.774, D_real: 0.357, D_fake: 0.027

[Rank 0] (epoch: 252, iters: 1000, time: 0.590, data: 0.003) , G_GAN: 0.555, G_L1: 6.107, D_real: 0.060, D_fake: 0.167

[Rank 0] (epoch: 253, iters: 200, time: 0.004, data: 0.173) , G_GAN: 0.587, G_L1: 4.662, D_real: 0.023, D_fake: 0.493

[Rank 0] (epoch: 253, iters: 400, time: 0.026, data: 0.005) , G_GAN: 0.928, G_L1: 6.003, D_real: 0.087, D_fake: 0.093

[Rank 0] (epoch: 253, iters: 600, time: 0.004, data: 0.003) , G_GAN: 0.326, G_L1: 4.550, D_real: 0.512, D_fake: 0.044

[Rank 0] (epoch: 253, iters: 800, time: 0.004, data: 0.004) , G_GAN: 0.935, G_L1: 2.942, D_real: 0.165, D_fake: 0.285

[Rank 0] (epoch: 253, iters: 1000, time: 0.004, data: 0.003) , G_GAN: 0.762, G_L1: 3.786, D_real: 0.424, D_fake: 0.052

[Rank 0] (epoch: 254, iters: 200, time: 0.028, data: 0.172) , G_GAN: 0.649, G_L1: 4.026, D_real: 0.082, D_fake: 0.166

[Rank 0] (epoch: 254, iters: 400, time: 0.004, data: 0.003) , G_GAN: 0.732, G_L1: 3.814, D_real: 0.056, D_fake: 0.033

[Rank 0] (epoch: 254, iters: 600, time: 0.004, data: 0.004) , G_GAN: 0.778, G_L1: 3.430, D_real: 0.089, D_fake: 0.061

[Rank 0] (epoch: 254, iters: 800, time: 0.004, data: 0.005) , G_GAN: 0.758, G_L1: 5.863, D_real: 0.041, D_fake: 0.138

[Rank 0] (epoch: 254, iters: 1000, time: 0.055, data: 0.003) , G_GAN: 0.728, G_L1: 3.846, D_real: 0.119, D_fake: 0.110

[Rank 0] (epoch: 255, iters: 200, time: 0.003, data: 0.168) , G_GAN: 1.000, G_L1: 3.374, D_real: 0.038, D_fake: 0.081

[Rank 0] (epoch: 255, iters: 400, time: 0.029, data: 0.004) , G_GAN: 0.905, G_L1: 3.962, D_real: 0.133, D_fake: 0.104

[Rank 0] (epoch: 255, iters: 600, time: 0.004, data: 0.003) , G_GAN: 0.324, G_L1: 3.182, D_real: 0.423, D_fake: 0.034

[Rank 0] (epoch: 255, iters: 800, time: 0.004, data: 0.003) , G_GAN: 0.401, G_L1: 4.358, D_real: 0.322, D_fake: 0.029

[Rank 0] (epoch: 255, iters: 1000, time: 0.004, data: 0.005) , G_GAN: 0.829, G_L1: 5.736, D_real: 0.049, D_fake: 0.102

[Rank 0] (epoch: 256, iters: 200, time: 0.113, data: 0.174) , G_GAN: 0.576, G_L1: 4.247, D_real: 0.668, D_fake: 0.025

[Rank 0] (epoch: 256, iters: 400, time: 0.003, data: 0.003) , G_GAN: 0.757, G_L1: 4.245, D_real: 0.021, D_fake: 0.282

[Rank 0] (epoch: 256, iters: 600, time: 0.003, data: 0.004) , G_GAN: 0.869, G_L1: 4.827, D_real: 0.048, D_fake: 0.124

[Rank 0] (epoch: 256, iters: 800, time: 0.004, data: 0.004) , G_GAN: 0.908, G_L1: 4.585, D_real: 0.022, D_fake: 0.146

[Rank 0] (epoch: 256, iters: 1000, time: 0.028, data: 0.004) , G_GAN: 0.711, G_L1: 3.740, D_real: 0.283, D_fake: 0.033

[Rank 0] (epoch: 257, iters: 200, time: 0.004, data: 0.178) , G_GAN: 0.805, G_L1: 5.262, D_real: 0.106, D_fake: 0.053

[Rank 0] (epoch: 257, iters: 400, time: 0.056, data: 0.004) , G_GAN: 0.965, G_L1: 6.144, D_real: 0.100, D_fake: 0.047

[Rank 0] (epoch: 257, iters: 600, time: 0.003, data: 0.004) , G_GAN: 0.688, G_L1: 4.004, D_real: 0.097, D_fake: 0.050

[Rank 0] (epoch: 257, iters: 800, time: 0.004, data: 0.004) , G_GAN: 0.686, G_L1: 4.783, D_real: 0.073, D_fake: 0.063

[Rank 0] (epoch: 257, iters: 1000, time: 0.004, data: 0.003) , G_GAN: 0.466, G_L1: 4.123, D_real: 0.319, D_fake: 0.030

[Rank 0] (epoch: 258, iters: 200, time: 0.093, data: 0.173) , G_GAN: 0.650, G_L1: 3.830, D_real: 0.244, D_fake: 0.049

[Rank 0] (epoch: 258, iters: 400, time: 0.004, data: 0.003) , G_GAN: 1.300, G_L1: 3.919, D_real: 0.021, D_fake: 0.064

[Rank 0] (epoch: 258, iters: 600, time: 0.004, data: 0.004) , G_GAN: 0.838, G_L1: 3.999, D_real: 0.180, D_fake: 0.043

[Rank 0] (epoch: 258, iters: 800, time: 0.004, data: 0.005) , G_GAN: 0.969, G_L1: 4.165, D_real: 0.187, D_fake: 0.092

[Rank 0] (epoch: 258, iters: 1000, time: 0.027, data: 0.003) , G_GAN: 0.545, G_L1: 4.169, D_real: 0.262, D_fake: 0.020

[Rank 0] (epoch: 259, iters: 200, time: 0.004, data: 0.174) , G_GAN: 0.930, G_L1: 4.291, D_real: 0.054, D_fake: 0.063

[Rank 0] (epoch: 259, iters: 400, time: 0.055, data: 0.004) , G_GAN: 0.877, G_L1: 4.855, D_real: 0.042, D_fake: 0.098

[Rank 0] (epoch: 259, iters: 600, time: 0.004, data: 0.003) , G_GAN: 1.356, G_L1: 3.814, D_real: 0.271, D_fake: 0.042

[Rank 0] (epoch: 259, iters: 800, time: 0.004, data: 0.004) , G_GAN: 0.838, G_L1: 4.151, D_real: 0.079, D_fake: 0.131

[Rank 0] (epoch: 259, iters: 1000, time: 0.004, data: 0.004) , G_GAN: 0.901, G_L1: 3.991, D_real: 0.024, D_fake: 0.335

[Rank 0] (epoch: 260, iters: 200, time: 0.029, data: 0.169) , G_GAN: 0.698, G_L1: 5.532, D_real: 0.064, D_fake: 0.111

[Rank 0] (epoch: 260, iters: 400, time: 0.004, data: 0.003) , G_GAN: 0.875, G_L1: 4.549, D_real: 0.037, D_fake: 0.146

[Rank 0] (epoch: 260, iters: 600, time: 0.004, data: 0.004) , G_GAN: 0.710, G_L1: 3.948, D_real: 0.127, D_fake: 0.025

[Rank 0] (epoch: 260, iters: 800, time: 0.004, data: 0.003) , G_GAN: 0.680, G_L1: 5.489, D_real: 0.046, D_fake: 0.168

[Rank 0] (epoch: 260, iters: 1000, time: 0.029, data: 0.004) , G_GAN: 0.929, G_L1: 3.552, D_real: 0.107, D_fake: 0.118

[Rank 0] (epoch: 261, iters: 200, time: 0.003, data: 0.178) , G_GAN: 0.842, G_L1: 4.930, D_real: 0.079, D_fake: 0.033

[Rank 0] (epoch: 261, iters: 400, time: 0.028, data: 0.003) , G_GAN: 0.740, G_L1: 3.733, D_real: 0.173, D_fake: 0.042

[Rank 0] (epoch: 261, iters: 600, time: 0.004, data: 0.003) , G_GAN: 1.189, G_L1: 3.672, D_real: 0.025, D_fake: 0.167

[Rank 0] (epoch: 261, iters: 800, time: 0.004, data: 0.003) , G_GAN: 0.997, G_L1: 5.232, D_real: 0.037, D_fake: 0.122

[Rank 0] (epoch: 261, iters: 1000, time: 0.004, data: 0.004) , G_GAN: 0.435, G_L1: 4.267, D_real: 0.492, D_fake: 0.024

[Rank 0] (epoch: 262, iters: 200, time: 0.057, data: 0.171) , G_GAN: 0.571, G_L1: 4.605, D_real: 0.036, D_fake: 0.146

[Rank 0] (epoch: 262, iters: 400, time: 0.003, data: 0.003) , G_GAN: 0.726, G_L1: 4.672, D_real: 0.080, D_fake: 0.173

[Rank 0] (epoch: 262, iters: 600, time: 0.004, data: 0.004) , G_GAN: 0.675, G_L1: 4.790, D_real: 0.084, D_fake: 0.050

[Rank 0] (epoch: 262, iters: 800, time: 0.004, data: 0.003) , G_GAN: 0.377, G_L1: 4.166, D_real: 0.339, D_fake: 0.108

[Rank 0] (epoch: 262, iters: 1000, time: 0.025, data: 0.004) , G_GAN: 0.770, G_L1: 5.708, D_real: 0.138, D_fake: 0.083

[Rank 0] (epoch: 263, iters: 200, time: 0.004, data: 0.168) , G_GAN: 0.425, G_L1: 3.678, D_real: 0.318, D_fake: 0.049

[Rank 0] (epoch: 263, iters: 400, time: 0.030, data: 0.003) , G_GAN: 0.459, G_L1: 4.871, D_real: 0.101, D_fake: 0.084

[Rank 0] (epoch: 263, iters: 600, time: 0.004, data: 0.003) , G_GAN: 0.951, G_L1: 4.483, D_real: 0.053, D_fake: 0.027

[Rank 0] (epoch: 263, iters: 800, time: 0.004, data: 0.003) , G_GAN: 0.798, G_L1: 4.304, D_real: 0.163, D_fake: 0.032

